Gornje Vrelo	42.85556	20.26806	ME	00
Bibin Do	42.84639	20.27806	ME	00
Rukatke	42.85139	20.29417	ME	00
Backe Peqine	42.84111	20.31167	ME	00
Graleva	42.8425	20.33611	ME	00
Paljevine	42.85444	20.31917	ME	00
Malinjak	42.86944	20.31972	ME	00
Dzudzevici	42.87528	20.30722	ME	00
Ovna	42.87917	20.31972	ME	00
Kajevici	42.88833	20.30861	ME	00
Glave	42.87917	20.33583	ME	00
Plana	42.91639	20.33806	ME	00
Pripec	42.89833	20.29972	ME	00
Bukovicka Reka	42.89417	20.27083	ME	00
Klisura	42.92028	20.25917	ME	00
Donje Bisevo	42.87833	20.22806	ME	00
Kalenice	42.86	20.20139	ME	00
Vrsine	42.88944	20.18472	ME	00
Crni Vrh	42.88667	20.17694	ME	00
Suster	42.86056	20.16472	ME	00
Lovnicka Reka	42.84389	20.16556	ME	00
Seosnica	42.8475	20.12167	ME	00
Borova Glava	42.85972	20.12694	ME	00
Grahovska Vrela	42.86639	20.16528	ME	00
Veliko Brdo	42.87861	20.11417	ME	00
Tuzeva Luka	42.87556	20.11667	ME	00
Duduska Glavica	42.88806	20.13833	ME	00
Kosmatica	42.90333	20.16556	ME	00
Gola Brda	42.90417	20.19306	ME	00
Blato	42.91167	20.18611	ME	00
Jajinak	42.92111	20.17056	ME	00
Coklije	42.92472	20.20972	ME	00
Razdolje	42.9375	20.23444	ME	00
Kacari	42.94083	20.18694	ME	00
Radulova Glavica	42.92417	20.11278	ME	00
Rudnica	42.9225	20.14028	ME	00
Siljak	42.93111	20.17417	ME	00
Blace	42.92889	20.18861	ME	00
Reparica	42.94972	20.20694	ME	00
Karaula	42.95694	20.20583	ME	00
Jelencica	42.935	20.11306	ME	00
Lom	42.93583	20.11889	ME	00
Musina Jama	42.94278	20.10611	ME	00
Mujov Vrh	42.95222	20.10306	ME	00
Cafa	42.95167	20.12583	ME	00
Bukovo Vrelo	42.96056	20.135	ME	00
Ober	42.96167	20.14139	ME	00
Segov Omar	42.96222	20.15333	ME	00
Mala Reka	42.93417	20.20083	ME	00
Rijeka	42.9625	20.16028	ME	00
Usoviste	42.9675	20.15333	ME	00
Oman Dol	42.9675	20.15333	ME	00
Velika Podina	42.65111	20.11028	ME	00
Stupa	42.90222	20.3425	ME	00
Dracinovac	42.89889	20.34528	ME	00
Turjak	42.85472	20.02583	ME	00
Medusten	42.95556	20.08389	ME	00
Moravac	42.97889	20.05611	ME	00
Gizdavac	42.77399	20.01967	ME	00
Babinopoljska Reka	42.60861	20.01639	ME	00
Babino Polje	42.60694	20.05361	ME	00
Zavoj	42.62002	20.06809	ME	00
Mladica	42.64139	20.05278	ME	00
Crni Krs	42.63	20.05444	ME	00
Arifova Glava	42.62175	20.02245	ME	00
Cafa e Aljucit	42.51583	20.00861	ME	00
Karaula Bogicevica	42.58472	20.06583	ME	00
Karaula Bjelaj	42.55528	20.03	ME	00
Durino Brdo	43.0175	20.00333	ME	00
Dragutinovici	43.01333	20.0025	ME	00
Karadzino Brdo	43.01333	20.03472	ME	00
Banisor	43.00917	20.03694	ME	00
Moravac	43.00472	20.05	ME	00
Moravski Krs	43.00306	20.035	ME	00
Ugljanski Krs	43.02167	20.04972	ME	00
Jablanica	43.02667	20.02139	ME	00
Lazovske Strane	43.02806	20.00472	ME	00
Ravne Livade	42.74833	20.00528	ME	00
Koculati	42.73889	20.01	ME	00
Potocina	42.74194	20.00028	ME	00
Pus i Skalt	42.72083	20.02056	ME	00
Smetishte	42.72306	20.01333	ME	00
Sipovicki Krs	42.70417	20.00361	ME	00
Piceta	42.71722	20.01667	ME	00
Rdavi Potok	42.685	20.05361	ME	00
Suvo Smrce	42.69361	20.04056	ME	00
Lokve	42.69583	20.03278	ME	00
Lijepodolska Gora	42.69278	20.01667	ME	00
Lijepi Do	42.68722	20.01194	ME	00
Izvori	42.68444	20.00333	ME	00
Vaganicki Krs	42.69611	20.00194	ME	00
Krlje	42.67722	20.00222	ME	00
Cete	42.68111	20.0075	ME	00
Zeqevica	42.67028	20.01917	ME	00
Cafa	42.68111	20.02056	ME	00
Nikoda	42.66778	20.05194	ME	00
Plavski Necinat	42.67639	20.0575	ME	00
Malsor	42.67278	20.06083	ME	00
Vrela	42.68194	20.06333	ME	00
Cafa e Sterpave	42.67111	20.07083	ME	00
Cetat	42.67139	20.08333	ME	00
Proni Skodres	42.64972	20.08417	ME	00
Jelenski Potok	42.64972	20.08417	ME	00
Devojacki Potok	42.65361	20.0275	ME	00
Rupice	42.66083	20.01778	ME	00
Ravno Brdo	42.65778	20.01111	ME	00
Badin Potok	42.63528	20.00278	ME	00
Klesica Glava	42.645	20.00528	ME	00
Duboki Potok	42.63861	20.01333	ME	00
Milicina Ravan	42.64528	20.01861	ME	00
Mali Starac	42.63361	20.03861	ME	00
Pisljiv Krs	42.63361	20.09083	ME	00
Valja	42.62528	20.05417	ME	00
Qafa e Halis	42.74611	20.19083	ME	00
Ishtedim	42.75028	20.21278	ME	00
Ljocki Stanovi	42.75028	20.21889	ME	00
Rupe	42.62417	20.03083	ME	00
Dazdarev Potok	42.61333	20.03111	ME	00
Prencova Strana	42.62306	20.04083	ME	00
Zavojski Potok	42.6075	20.05389	ME	00
Jela	42.58083	20.0075	ME	00
Musica Livade	42.57389	20.00528	ME	00
Duboki Potok	42.57278	20.00194	ME	00
