Zeyve Deresi	36.55	29.35	TR	48
Ikidegirmen	39.46987	37.69128	TR	58
Aksaray	38.43503	38.14075	TR	44
Zeyve	38.15	29.38333	TR	20
Yavrudogan	36.8791	31.31096	TR	07
Zeyve	36.56667	29.4	TR	48
Ergunkoy	37.18037	38.477	TR	63
Zeytinliova	38.99118	27.67635	TR	45
Zeytinlik	38.27139	28.00373	TR	35
Zeytinli Istasyonu	36.98883	35.14872	TR	81
Zeytinli Cayi	39.57236	26.93898	TR	10
Zeytinli Ada	36.93505	28.1559	TR	48
Zeytinli	39.84334	26.50968	TR	17
Zeytinli	39.61583	26.94694	TR	10
Zeytinli	37.23032	40.84138	TR	72
Zeytinli	36.99333	35.13397	TR	81
Zeytin	37.98924	27.28426	TR	35
Zeytin	37.73333	29.11667	TR	20
Zeytin	37.7	27.78333	TR	09
Zeytineli Koyu	38.18889	26.48639	TR	35
Zeytineli	38.24189	26.50444	TR	35
Zeytindag	38.96722	27.07222	TR	35
Zeytin Burnu	36.31667	29.21667	TR	48
Zeytinbeli	36.81219	35.74015	TR	81
Zeytin	37.77664	38.5448	TR	02
Zeytin	37.38389	27.99611	TR	48
Etiler	36.90101	30.71353	TR	07
Zeyreldi	37.41667	39.81667	TR	63
Zeyrek	38.46493	40.8565	TR	21
Yesilkoy	38.8595	40.49816	TR	12
Zeynelli	39.20493	40.19243	TR	12
Zeylan Kaplicasi	39.2	43.35	TR	65
Zeykoy	39.60278	31.49444	TR	26
Okulu	38.19411	38.08091	TR	44
Ugrak	38.32572	40.12997	TR	21
Buyuk Hasan	38.92248	31.81897	TR	71
Acikuyu Yaylasi	38.12171	33.61124	TR	75
Kilicliyayla	36.57247	29.69842	TR	07
Zeybekcayiri	39.88191	27.00855	TR	17
Esentepe	37.78653	38.24371	TR	02
Ortakci	37.38547	44.21379	TR	70
Zevkir	37.03358	37.2167	TR	83
Sirmali	37.83758	43.21451	TR	65
Akyuz	38.18064	38.31226	TR	44
Mahmutlar	38.17117	38.35218	TR	44
Kusluca	39.26214	42.04167	TR	25
Yamac	37.62679	44.51656	TR	70
Abdulkadairdagi Tepesi	37.0562	37.80761	TR	83
Zergef	38.31667	44.23333	TR	65
Akyildiz	37.73638	44.03526	TR	70
Zerdalilik	39.89195	26.50174	TR	17
Zerdali	37.43575	35.62183	TR	81
Keberli	37.13638	38.60298	TR	63
Zengul	36.86667	36.85	TR	90
Kanikevan	38.29044	40.42181	TR	21
Zengi	39.9565	36.85088	TR	58
Zengetil	37.61667	39.53333	TR	63
Zengen	37.82426	34.24404	TR	71
Zencirli	37.13333	36.66667	TR	83
Zemzemiye	39.86621	30.27108	TR	11
Zemme	39.10909	30.0811	TR	43
Durantas	37.02665	37.23516	TR	83
Otluca	38.18668	39.66968	TR	21
Zelve	38.67687	34.85261	TR	50
Alakusak	38.29078	40.88898	TR	21
Zelha	36.83333	37.06667	TR	90
Zel Dagi	39.22853	39.6968	TR	62
Zeki Dere	37.03333	38.33333	TR	63
Taslipinar	37.42381	31.56781	TR	71
Fistiklidag	37.45823	38.0376	TR	83
Zek	38.71667	36.06667	TR	38
Yukari Yenicag	37.09647	38.24531	TR	63
Zazalar	39.71667	40.91667	TR	25
Kuslar	36.97727	31.04973	TR	07
Zavit	37.66667	43.76667	TR	70
Guzeldere	37.3007	43.4511	TR	70
Zarova Cayi	37.82685	41.87939	TR	74
Kaplikaya	38.78281	39.17347	TR	23
Zarato	38.86667	39.1	TR	23
Zara	39.89778	37.75833	TR	58
Zara	38.35	40.53333	TR	21
Cengelli	38.25381	38.87262	TR	44
Zamanti Irmagi	37.60691	35.58543	TR	81
Baldali	38.7834	39.36046	TR	23
Zalimali	39.60291	34.16021	TR	40
Citak	39.1077	40.1542	TR	23
Zakuni	38.66667	40.56667	TR	12
Zahuran	38.41667	39.78333	TR	23
Zahmettin	38.63333	37.88333	TR	44
Zahman	38.81583	29.16	TR	64
Zagra	37.35	28.58333	TR	48
Zagra	37.16667	37.98333	TR	63
Zagli Deresi	39.26667	37.55	TR	58
Zagfran	38.7	39.2	TR	23
Zage	39.28333	39.76667	TR	62
Zagarli	36.78063	35.36657	TR	81
Zag	39.08333	40.33333	TR	12
Zafer Tepesi	38.91667	30.08333	TR	43
Zaferiye	38.865	32.40861	TR	71
Zaferiye	38.29639	32.03028	TR	71
Zaferhamit	39.45583	31.15361	TR	26
Candir Ciftligi	39.30835	31.32444	TR	26
Zaburalan	36.89901	29.48417	TR	15
Yuzoren	39.98866	42.10462	TR	25
Yuzukbasi	39.01136	32.06568	TR	68
Yuzev	38.89536	39.91767	TR	23
Yuzbasi	36.72369	35.33605	TR	81
Yuzalti	37.85639	43.7825	TR	65
Yuyluk	38.92083	29.91472	TR	43
Yuvatepe	37.28723	33.12749	TR	78
Yuva Tepe	38.20611	40.98028	TR	21
Sekerdere	37.16334	36.36833	TR	91
Yuvalicayir	39.67522	36.34759	TR	58
Yuvali	39.64077	40.24748	TR	24
Yuvali	38.82568	35.08658	TR	38
Yuvali	37.83166	41.82828	TR	74
Yuvali	37.71667	30.93278	TR	33
Yuvali	37.67	43.92167	TR	70
Yuvali	36.71667	36.4	TR	31
Yuvalak	37.28747	29.76357	TR	15
Yuva	37.21944	29.75556	TR	15
Yuvakli	39.45758	41.17844	TR	25
Yuvadere	36.76667	29.38333	TR	48
Yuvacik	39.56667	39.26667	TR	24
Yuvacik	39.3781	43.05293	TR	04
Yuvacik	38.99628	43.93287	TR	65
Akcasir	38.4773	41.1322	TR	21
Yuvacik	37.96449	43.37725	TR	65
Yuvacik	37.81038	40.40893	TR	21
Yuvacik	37.43291	39.86752	TR	63
Yuvacik	37.12594	38.19921	TR	63
Yuvacik	36.83333	28.15	TR	48
Yuvaca Dagi	38.08333	36.35	TR	00
Yuva Burnu	38.43333	42.93333	TR	65
Yuvabasi	36.86111	36.9775	TR	90
Cullu	39.8381	33.57335	TR	79
Yuva	39.48333	37.85	TR	58
Yuva	38.79395	37.41613	TR	58
Yuva	38.57811	34.41495	TR	50
Yuvakoy	38.31111	29.90861	TR	20
Yuvakoy	38.03603	41.04279	TR	21
Yuva	37.45	40.4429	TR	72
Yuva	37.32012	30.41456	TR	15
Yuva	36.72283	29.76073	TR	07
Yusufusagi	39.06871	33.68964	TR	68
Yusufseyh	39.4	37.66667	TR	58
Yusuflu	38.21889	27.69806	TR	35
Yusuflar	39.76198	30.36779	TR	26
Yusufkuyusu	39.2	33.3	TR	68
Ulutas	37.59874	37.03867	TR	46
Yusufcami	39.29604	28.2269	TR	10
Yusufca Deresi	37.26667	27.68333	TR	48
Yusufca	37.35	27.51667	TR	48
Yusufca	37.20001	29.53121	TR	15
Yusufbey	36.90889	38.74111	TR	63
Yusufaga Tepe	38.88333	44.05	TR	65
Yusufaga	39.19639	31.16639	TR	03
Yurume Tepe	37.72127	38.52472	TR	02
Yurukkaya	39.79264	30.06962	TR	26
Yurukoglu	37.29139	28.73028	TR	48
Yurukmezari	38.70278	30.13583	TR	03
Yuruklu	37.78333	27.48333	TR	09
Yuruklerevi	39.4841	26.22094	TR	17
Yurukler	37.61667	27.95	TR	09
Yurukkoy	37.71667	28.31667	TR	09
Yurukkaracaoren	38.82861	31.09083	TR	03
Yuruk Dagi	37.36595	28.89833	TR	20
Yurukcepni	39.90812	30.14616	TR	11
Yorukcamili	37.41759	32.87536	TR	71
Yuruk	37.6	27.48333	TR	09
Dikki	37.27958	42.02084	TR	80
Yorucekler	39.95588	28.89016	TR	16
Yurucek	38.91605	34.26471	TR	40
Yurttutan	39.07055	41.76926	TR	49
Izme Dagi	37.35288	43.96273	TR	70
Yurttepe	38.269	44.19636	TR	65
Yurtoven	39.09391	42.98852	TR	04
Yurt Istasyonu	38.634	39.34402	TR	23
Yuderi	37.26875	40.53219	TR	72
Yurt Dagi	37.70316	43.26216	TR	80
Yurtbeyli	39.18694	32.57917	TR	68
Yurtbasi	39.9182	38.92426	TR	24
Yurtbasi	38.63628	39.34333	TR	23
Yurtbasi	38.59056	28.81417	TR	45
Yurtbasi	38.23069	43.78605	TR	65
Yigitler	39.00656	28.67092	TR	45
Yurguc	39.71099	29.4235	TR	43
Yoreli	39.52	32.95556	TR	68
Yurekveren	39.29985	42.8137	TR	04
Yurekveren	37.89583	41.75972	TR	74
Yurekli	39.50041	27.30927	TR	10
Yurekli	38.75621	41.74943	TR	49
Yurekli	37.42673	44.39412	TR	70
Yurekli	36.98333	35.51667	TR	81
Yurek Deresi	36.65	32.63333	TR	78
Yurek	36.8	29.25	TR	48
Yurek	36.73417	29.08333	TR	48
Yuregilisagir	39.54507	36.55868	TR	58
Yuregil	39.13094	28.29058	TR	10
Yuregil	39.0248	31.02672	TR	03
Yuregil	38.96667	35.63333	TR	38
Yuregil	37.87773	29.87439	TR	03
Yuregil	37.56077	29.39283	TR	20
Yuregil	37.36667	30.33333	TR	15
Yuragir	36.83333	35.38333	TR	81
Yunusoren	39.54979	36.4645	TR	58
Yunusoglu Istasyonu	36.95	34.96667	TR	32
Yunusoglu	36.95	34.96667	TR	32
Yunusoglu	36.81627	35.27784	TR	81
Tokmanakli	37.69936	36.00448	TR	81
Yunuslar	39.52186	28.91322	TR	10
Yunuslar	39.38831	26.94477	TR	10
Yunuslar	39.11516	29.4829	TR	43
Yunuslar	38.74137	28.09416	TR	45
Yunuslar	37.90472	31.92639	TR	71
Yunushani	36.05468	36.21863	TR	31
Yunusemre	39.71061	31.49	TR	26
Yunus Deresi	38.95	37.88333	TR	44
Yunus	36.98333	38.65	TR	63
Yuntdagikoseler	38.85	27.2	TR	45
Yunt Dagi	38.9	27.31667	TR	35
Yunt Dagi	36.51118	32.62469	TR	00
Harhus	39.16251	43.42316	TR	65
Yunoren	38.59868	35.94718	TR	38
Alvar	38.90137	37.6115	TR	44
Yunluce	38.60458	39.34374	TR	23
Yunkusak	38.56623	44.04764	TR	65
Yunculer	39.23033	42.76541	TR	04
Yunalani	39.83216	35.68861	TR	66
Yunak	38.81418	31.73223	TR	71
Yumurtatepe	38.55961	42.29301	TR	13
Yumurtalik Korfezi	36.75	35.75	TR	00
Yumurtalik	36.77386	35.79297	TR	81
Yumurtalik	36.76667	35.78333	TR	00
Yumurta Adasi	39.37794	26.72599	TR	10
Yumru Tepesi	36.80118	34.60414	TR	32
Yumuklar	38.80151	28.57504	TR	45
Yumruveren	39.73707	40.71725	TR	25
Yumrutepe	38.67975	43.30845	TR	65
Yumrutas	37.60563	30.67786	TR	15
Yumrutas	37.50156	44.41511	TR	70
Yumrutas	37.39123	29.48769	TR	20
Yumru Limani	38.24552	26.39019	TR	35
Salmanli	39.42889	28.15848	TR	10
Yumruklu	39.66904	28.74997	TR	10
Yumruklu	38.84399	44.10234	TR	65
Yumrukaya	38.26314	42.56136	TR	13
Yumru Dagi	38.30234	44.07829	TR	65
Yumrutas Dagi	38.27	40.80917	TR	21
