Yednalue	-32.06667	138.63333	AU	05
Yeardup Brook	-34.26667	116.23333	AU	08
Yearawa Pool	-21.5	116.81667	AU	08
Yealering	-32.5921	117.6273	AU	08
Yeagerup	-34.53333	116.05	AU	08
Yeadedegurra Soak	-23.41667	114.35	AU	08
Yayoudle	-31.81667	126.05	AU	08
Yattalanga	-34.68333	138.76667	AU	05
Yatina	-32.93333	138.66667	AU	05
Yatheroo Well	-25.96667	116.91667	AU	08
The Yates	-33.48333	121.81667	AU	08
Yatala Shoal	-35.75	138.16667	AU	05
Yatala Reef	-32.62129	132.60353	AU	05
Yatala Channel	-32.22314	133.54817	AU	05
Yarrum	-17.81667	139.55	AU	04
Yarrie Well	-21.98333	138.98333	AU	04
Yarrie	-20.67447	120.2061	AU	08
Yarri Battery	-29.78299	122.35887	AU	08
Yarrenbullia Waterhole	-24.64567	113.8858	AU	08
Yarrawurta Cliff	-30.16667	137.2	AU	05
Yarrawolya Pool	-26.81667	115.53333	AU	08
Yarrawinga Waterhole	-21.06667	139.45	AU	04
Yarra Well	-26.10789	116.1892	AU	08
Yarrara Well	-31.1	123.81667	AU	08
Yarraquin Well	-27.55	118.18333	AU	08
Yarraquin	-27.41667	117.98333	AU	08
Yarrandine	-28.26667	128.36667	AU	04
Yarrameedie Cairn	-26.10763	117.19694	AU	08
Yarraloola	-21.5698	115.8789	AU	08
Yarrakin Well	-31.83333	117.4	AU	08
Yarragil Brook	-32.81667	116.11667	AU	08
Yarrabubba Well	-26.34009	118.072	AU	08
Yarrabubba	-27.13314	118.77954	AU	08
Yarrabiddie Well	-25	114.56667	AU	08
Yaroona	-35.13333	138.66667	AU	05
Yarna Water	-32.01667	135.18333	AU	05
Yarlot Well	-29.05	118.2	AU	08
Yarlot Well	-28.60484	117.5609	AU	08
Yarloop	-32.95372	115.89693	AU	08
Yarlingulla Well	-27.55	118.11667	AU	08
Yarling Brook	-32.66667	117.53333	AU	08
Yarley	-32.25	137.81667	AU	05
Yarlbrinda Well	-31.93558	134.73197	AU	05
Yarlarweelor	-25.57703	117.9931	AU	08
Yaringa South	-26.2	114.26667	AU	08
Yaringa North	-25.94051	114.31967	AU	08
Yaringa Bore	-20.93333	138.51667	AU	04
Yarinda	-35.83333	139.55	AU	05
Yarima Tank	-32.43333	134.75	AU	05
Yardogarra Well	-18.33333	122.06667	AU	08
Yarding	-31.91667	117.98333	AU	08
Yardina Soak	-31.68333	122.2	AU	08
Yardilla Tank	-31.95	122.9	AU	08
Yarder Gully	-28.19152	114.40237	AU	08
Yardea Well	-32.40748	135.98396	AU	05
Yardea	-32.38333	135.53333	AU	05
Yaralla	-35.41667	138.63333	AU	05
Yaralin	-34.13333	139.93333	AU	05
Yarragadee	-29.07625	115.4089	AU	08
Yanyare Well	-20.85	116.51667	AU	08
Yantiranna Pool	-23.28333	116.01667	AU	08
Yanthangarra Pool	-28.3	117.15	AU	08
Yantea Well	-31.82832	135.50649	AU	05
Yantanabie	-32.48327	134.63626	AU	05
Yanrey	-22.50759	114.7955	AU	08
Yann Pool	-20.21667	119.16667	AU	08
Yanneri Pool	-24.43333	119.7	AU	08
Yannapaira Waterhole	-14.27835	134.66871	AU	03
Yanmah	-34.18333	116.01667	AU	08
Yankie Tank	-24.1	113.95	AU	08
Yankalilla	-35.45705	138.34982	AU	05
Yaninee	-32.94617	135.27365	AU	05
Yangya	-33.23333	138.41667	AU	05
Yangoonabie Bore	-31.4726	130.07485	AU	05
Yanget Pool	-24.85	113.65	AU	08
Yanget Pool	-24.78333	114.26667	AU	08
Yangedine Brook	-31.96667	116.81667	AU	08
Yanganooka Well	-27.98333	114.2	AU	08
Yandinga Well	-32.58333	135.33333	AU	05
Yandil Soak	-26.46667	119.81667	AU	08
Yandilgunna Pool	-24.91667	118.61667	AU	08
Yandil	-26.36035	119.8245	AU	08
Yandie Well	-27.05734	116.4047	AU	08
Yandie Well	-23.49315	115.4403	AU	08
Yandicoogina	-22.74056	119.25453	AU	08
Yandiah	-32.96667	138.33333	AU	05
Yandi	-27.75847	114.8003	AU	08
Yandeyarra	-21.23333	118.41667	AU	08
Yandeyarra	-21.28505	118.4038	AU	08
Yandedong Well	-20.26667	119.28333	AU	08
Yandayarra Well	-27.75565	118.505	AU	08
Yandanooka	-29.31205	115.56861	AU	08
Yandal Lagoon	-27.68333	121.15	AU	08
Yandal	-27.56305	121.14599	AU	08
Yandaja Waterhole	-21.71667	116.05	AU	08
Yanchep	-31.54678	115.63171	AU	08
Yanawinda Brook	-31.03333	116.2	AU	08
Yampoopie Well	-18.83333	139.96667	AU	04
Yampi Sound	-16.12915	123.6557	AU	08
Yamerina Well	-20.48333	118.13333	AU	08
Yamboongunna Pool	-24.93333	118.7	AU	08
Yambetharra Pool	-23.56667	114.01667	AU	08
Yalwarra Lagoon	-14.73333	134.7	AU	03
Yalura Well	-25.45	135.38333	AU	03
Yalura	-26.85	119.28333	AU	08
Yalungadunna	-26.23333	127.88333	AU	08
Yalpara	-32.53333	138.93333	AU	05
Yalong Well	-27.66667	116.88333	AU	08
Yaloginda	-26.71667	118.51667	AU	08
Yalodinya	-32.83333	123.41667	AU	08
Yalobia Well	-24.26567	114.0386	AU	08
Yalobia Well	-23.20872	113.775	AU	08
Yalobia	-24.26667	114.05	AU	08
Yallurnie Waterhole	-30.83333	121.93333	AU	08
Yallowboyango	-28.83333	117.88333	AU	08
Yallote	-27.45	118.96667	AU	08
Yallmunging	-31.33333	116.85	AU	08
Yallingup	-33.7	115.1	AU	08
Yallingup	-33.64592	115.03514	AU	08
Yalleen	-21.83333	116.38333	AU	08
Yalleen	-21.65	116.66667	AU	08
Yallawun Pool	-28.28238	119.29214	AU	08
Yallawery Well	-24.28333	116.95	AU	08
Yallarrie Well	-24.21667	115.63333	AU	08
Yallari Well	-31.12398	121.4039	AU	08
Yallantharrow Well	-27.98333	118.1	AU	08
Yallamungie Pool	-18.06527	124.343	AU	08
Yallalong	-27.42735	115.5156	AU	08
Yallahbiddy Well	-27.4512	119.3325	AU	08
Yallaburra Soak	-31.38333	121.98333	AU	08
Yalkuri	-39.6	139.11667	AU	05
Yalkra Well	-24.58333	114.15	AU	08
Yalgowra	-27	117.95	AU	08
Yalgoo	-28.34356	116.68253	AU	08
Yalgarra Well	-27.29762	115.6584	AU	08
Yalgar Pool	-26.11667	117.95	AU	08
Yalbra	-25.6	116.2	AU	08
Yalbalgo	-25.18734	114.6794	AU	08
Yalading Pool	-20.71667	120.63333	AU	08
Yalabidie Well	-24.6	113.5	AU	08
Yakabindie	-27.63333	120.55	AU	08
Yaganoo	-26.58333	119.11667	AU	08
Yagahong	-26.88333	118.65	AU	08
Yadlamalka	-32.03333	137.88333	AU	05
Yadgena Brook	-30.66667	115.98333	AU	08
Yadacootea Well	-27.7	118.38333	AU	08
Yackan Yarra Well	-28.25233	118.3289	AU	08
Yackamunda Waterhole	-16.98333	138.7	AU	04
Yacka	-33.56667	138.43333	AU	05
Yabmana	-33.66667	136.7	AU	05
Yabboo Well	-26.68333	116.85	AU	08
Yabberup	-33.53333	116	AU	08
Yabba Well	-24.66667	114.93333	AU	08
Yabbagoody Claypan	-17.33333	123.71667	AU	08
Yaaringiree	-35.48333	138.98333	AU	05
Yaalup Lagoon	-33.75	118.58333	AU	08
Xmas Well	-26.28333	135.23333	AU	05
Xantippe	-30.03333	117.03333	AU	08
Wyworrie	-29.67458	116.2892	AU	08
Wyranie	-32.38333	139.4	AU	05
Wyooda Thangoo	-27.41667	119.43333	AU	08
Wyola	-31.63333	117.36667	AU	08
Wynyangoo	-27.94023	118.18696	AU	08
Wyngraming Waterhole	-17.9	129.61667	AU	03
Wyndham Bore	-19.4989	121.3869	AU	08
Wyndham Range	-16.66667	123.9	AU	08
Wyndham	-15.4869	128.12428	AU	08
Wynarka	-35.13333	139.73333	AU	05
Wymans Well	-21.3	119.83333	AU	08
Wyloo Well	-21.92536	114.9864	AU	08
Wyloo	-22.69063	116.233	AU	08
Wyllie Well	-20.06667	119.41667	AU	08
Wylies Well	-26.33333	134.43333	AU	05
Wyjarrahbee Well	-19.78333	122.06667	AU	08
Wyening	-31.18868	116.48571	AU	08
Wyemandoo	-28.52019	118.53285	AU	08
Wyella Waterhole	-16.60853	133.40596	AU	03
Wydgee	-28.84912	117.82848	AU	08
Wyalta Waterhole	-28.65687	138.41168	AU	05
Wyalkatchem	-31.18063	117.3836	AU	08
Wyaga Bore	-21.86667	138.9	AU	04
W. W. Waterhole	-15.68333	133.25	AU	03
Wurruling Waterhole	-17.7	129.31667	AU	03
Wurrildee	-35.53333	138.63333	AU	05
Wurrah	-27.36667	117.35	AU	08
Wurndoang	-35.46667	138.88333	AU	05
Wurley Rumbo	-28.88333	139.11667	AU	05
Wurley Point	-29.03333	136.55	AU	05
Wurley Lagoon	-29.38957	134.39394	AU	05
Wurilba	-33.38333	138.11667	AU	05
Wurembong Waterhole	-16.04648	132.3669	AU	03
Wurarga	-28.41667	116.28333	AU	08
Wuraming	-32.8	116.28333	AU	08
Wunungun Point	-16.73333	139.31667	AU	04
Wundowie	-31.76163	116.3799	AU	08
Wundirgi Waterhole	-19.06667	134.53333	AU	03
Wundin Pool	-20.6	119.88333	AU	08
Wubin	-30.1065	116.6332	AU	08
Wrights Reef Well	-28.06667	119.23333	AU	08
Wreck Point	-31.50279	115.58527	AU	08
Wreck Point	-28.98428	113.96208	AU	08
Wow Wow Tanks	-32.56667	135.23333	AU	05
Wowra Brook	-31.33333	115.93333	AU	08
Wownaminya	-28.45	116.83333	AU	08
Wowaljarrow Pool	-19.26667	127.93333	AU	08
Wotens Bore	-19.74891	121.1321	AU	08
