Yobrou	7.63333	22.31667	CF	00
Yivro	4.43333	21.33333	CF	00
Jabal Gingamba	8.2767	24.25383	CF	00
Yetomane	6.2758	21.18643	CF	00
Yeto	6.08649	21.15045	CF	00
Yessi	5.46667	21.15	CF	00
Yere	4.55333	20.60004	CF	00
Yeoua	4.33333	21.68333	CF	00
Yenguere	4.3	21.95	CF	00
Yengue	4.64212	21.95166	CF	00
Yengoumba	6.46667	22.06667	CF	00
Yengouaka	7.96667	21.46667	CF	00
Yengato	4.68333	21.7	CF	00
Yeme	5.93333	20.63333	CF	00
Yembo	5.56667	20.55	CF	00
Yembala	5.35	21.8	CF	00
Yembala	4.55	21.6	CF	00
Yemba	6.28333	21.4	CF	00
Yemala	5.31667	20.73333	CF	00
Yelou	5.45	21.75	CF	00
Yedingue	5.36667	20.13333	CF	00
Yebilingou	5.31667	21.1	CF	00
Yebba	5.38333	21.83333	CF	00
Yaya	6.11667	25.06667	CF	00
Yawomba	6.06667	21.31667	CF	00
Yawada	6.03333	25.18333	CF	00
Yavoumba	6.06731	21.38202	CF	00
Yavengo	4.85	21.16667	CF	00
Yatigandza	5.44747	20.33091	CF	00
Yatchi	4.33333	21.68333	CF	00
Yatagba	5.48333	21.91667	CF	00
Yata	10.34064	22.76037	CF	14
Yassibazanga	6.2	20.31667	CF	00
Yassezo II	6.44268	21.99454	CF	00
Yassa	6.65	22.78333	CF	00
Yassa	6.23333	21.26667	CF	00
Yassa	5.15	21.73333	CF	00
Yassa	4.93333	21.48333	CF	00
Yare	4.71667	20.41667	CF	00
Yaraoua	5.99457	20.73975	CF	11
Kaga Yara	7.91308	20.25549	CF	01
Yara	9.89087	23.67139	CF	00
Yara	8.21159	22.9375	CF	03
Yapiya	5.60883	21.6474	CF	00
Yapande	5.61667	23.7	CF	00
Yaouzo	4.86667	20.2	CF	00
Yaourgui	6.71727	20.98444	CF	00
Yaourga	6.0291	20.54827	CF	00
Yaoure	6.01667	20.43333	CF	00
Yaoudda	6.46667	25.35	CF	00
Yaou	6.1827	25.34326	CF	00
Yaoga	5.15695	20.48845	CF	00
Yao	4.68333	21	CF	00
Yanounonde	7.85	21.46667	CF	00
Yangou-Yelomana	6.5	21.61667	CF	00
Yangouve	7.16667	20	CF	00
Yangoutro	6.71655	21.23114	CF	00
Yangou Tchando	7.34603	21.92965	CF	03
Yangoutadja	6.56667	22.65	CF	00
Yangouroubengue	5.96667	22.88333	CF	00
Yangouora	6.13333	20.95	CF	00
Yangoundoko	6.61201	22.57467	CF	00
Yangou Nda	7.25394	20.80782	CF	01
Yangoumouka	7.33333	21.98333	CF	00
Yangoumia	6.48333	22.7	CF	00
Yangoumara	5.65	20.5	CF	00
Yangoumandji	5.9274	20.13612	CF	00
Yangoumalou	6.66667	22.51667	CF	00
Yangouma	4.81667	21.25	CF	00
Yangouleka	7.30553	20.13544	CF	01
Yangou Letro	7.34535	21.94778	CF	03
Yangoulando	6.78333	22.21667	CF	00
Yangoulamba	6.56667	20.66667	CF	00
Yangoulamba	6.53333	20.73333	CF	00
Yangou Kono	5.95	22.86667	CF	00
Yangouguioko	6.71667	21.16667	CF	00
Yangougraga	6.58333	22.65	CF	00
Yangou Gongo	7.43333	20.18333	CF	00
Yangou Gala	7.4	20.18333	CF	00
Yangoufe	8.58333	22.53333	CF	00
Yangou Douma	7.92246	21.86181	CF	03
Yangoudianga	6.33333	22.95	CF	00
Yangou Ndarsa	8.44995	20.56975	CF	01
Yangoudagra	7.15	21.15	CF	00
Yangoubolo	7.66667	23.13333	CF	00
Yangouboko	6.56667	22.9	CF	00
Yangoubloua	6.45	20.46667	CF	00
Yangoubissi	6.55341	20.4937	CF	00
