Anse Vata	-22.31667	166.43333	NC	00
Vaoyane	-20.83333	164.78333	NC	00
Vaouti	-20.88333	164.9	NC	00
Tribu de Vao	-22.66667	167.48333	NC	00
Ile Vao	-20.68333	164.95	NC	00
Baie de Vao	-22.68333	167.51667	NC	00
Vao	-22.66667	167.48333	NC	00
Basse Vandegu	-22.35	166.56667	NC	00
Banc de Vadeku	-22.33667	167.05	NC	00
Vallee du Tir	-22.26667	166.45	NC	00
Vallee du Genie	-22.26667	166.45	NC	00
Vallee des Colons	-22.28333	166.45	NC	00
Ga Vajialeo	-20.73333	164.98333	NC	00
Vaie	-21.91667	166.03333	NC	00
Vahote	-20.73333	165.05	NC	00
Anse de la Vacherie	-22.26667	166.41667	NC	00
Ile Uua	-22.58333	166.75	NC	00
Utiambo	-21.86667	165.93333	NC	00
Uti	-21.93333	166.63333	NC	00
Recif Urembi	-22.6	166.91667	NC	00
Ure	-21.6	167.96667	NC	00
Ile Oua	-21.26667	167.6	NC	00
Ile Uo	-22.51667	166.76667	NC	00
Table Unio	-21.55	165.76667	NC	00
Unguie	-21.48333	165.88333	NC	00
Unelaha	-21.55	166.01667	NC	00
Anse Undu	-22.25	166.41667	NC	00
Undejamien	-21.58333	166.06667	NC	00
Presqu'ile de Uitoe	-22.08333	166.13333	NC	00
Baie de Uitoe	-22.1	166.15	NC	00
Recif Uime	-22.61667	166.66667	NC	00
Ile Uie	-22.71667	166.93333	NC	00
Baie Ugue	-21.15	165.55	NC	00
Ile Ugo	-22.45	166.93333	NC	00
Recif Ueti	-22.41667	167.11667	NC	00
Presqu'ile Uerendi	-22.3	166.45	NC	00
Ile Uere	-22.31667	166.46667	NC	00
Basse Uere	-22.33333	166.46667	NC	00
Baie Ue	-22.43333	166.78333	NC	00
Ue	-21.98333	166.68333	NC	00
Udekeu	-21.48333	167.86667	NC	00
Ile Uatio	-22.71667	166.78333	NC	00
Ile Uaterembi	-22.66667	166.81667	NC	00
Anse Uare	-22.25	166.43333	NC	00
Baie de Uamoeo	-22.55	167.35	NC	00
Recif Ua	-22.7	167.01667	NC	00
Recif Ua	-22.48333	166.86667	NC	00
Ile Ua	-22.71667	166.81667	NC	00
Recif U	-22.5	166.71667	NC	00
Tyaeada	-20.8	164.43333	NC	00
Me Tuye	-21.66667	165.66667	NC	00
Recif Ture	-22.58333	166.86667	NC	00
Tunney	-20.65	164.36667	NC	00
Tunbi	-20.9	164.65	NC	00
Tuho	-21.5	167.9	NC	00
Recif Tue	-22.31667	166.48333	NC	00
Ile Tue	-22.28333	166.5	NC	00
Tuane	-21.46667	168.03333	NC	00
Riviere du Tu	-21.25	165.61667	NC	00
Tu	-21.26667	165.58333	NC	00
Tsio	-20.48333	164.65	NC	00
Tsiba	-20.8	164.46667	NC	00
Tsendia	-21.53333	166.03333	NC	00
Tsebou	-20.75	164.45	NC	00
Troulala	-20.65	164.36667	NC	00
Pic du Trou du Diable	-20.63333	164.5	NC	00
Trou Bleu	-22.35	166.95	NC	00
Cap des Trois Sapins	-21.3	165.73333	NC	00
Mont des Trois Ravines	-21.65	165.56667	NC	00
Grotte de la Troisieme	-22.61667	167.43333	NC	00
Trois Freres	-21.55	165.43333	NC	00
Recif aux Trois Bras	-21.51667	166.28333	NC	00
Ilots Trio	-22.06667	166.05	NC	00
Ile Trelon	-22.06667	166.06667	NC	00
Tregon	-20.68333	164.38333	NC	00
Trapour	-20.93333	167.31667	NC	00
Recif Toyaghi	-21.96667	166.03333	NC	00
Oua Toya	-21.76667	165.93333	NC	00
Ilot Toverou	-21.26667	165.66667	NC	00
Toveine	-20.73333	164.86667	NC	00
Oue Tourepo	-22.23333	166.55	NC	00
Oua Toura	-21.65	165.93333	NC	00
