Zigla	11.65	-1.01667	BF	07
Foret Classee de Ziga	12.46667	-1.1	BF	11
Ziga	13.41604	-2.31252	BF	10
Ziga	12.61075	-0.83311	BF	05
Ziga	12.56056	-1.10917	BF	11
Ziga	12.36667	-3.8	BF	01
Zenem Tanga	13.71411	-2.62378	BF	10
Ziedougou	10.41667	-5.05	BF	02
Zibtenga	12.88333	-0.9	BF	05
Zibri Koulibila	12.61667	-1.08333	BF	00
Zibri	12.61667	-1.01667	BF	11
Zibako	12.56667	-1.63333	BF	03
Ziasso	12.15	-3.33333	BF	01
Zambele	13.01424	-2.21426	BF	10
Zey Bala	14.98215	-0.61496	BF	12
Zetonasso	11.27755	-5.22688	BF	09
Zetgomde	12.5	-0.71667	BF	11
Zetenga	12.06667	-1.41667	BF	07
Zesa	12.71667	-2.45	BF	10
Zerounda	12.86667	-1.93333	BF	10
Zerkoum	12.38333	-2.06667	BF	06
Zerkom	12.23333	-1.96667	BF	06
Zeredeguen	13.07382	-1.14553	BF	05
Zerebougou	11	-0.58333	BF	04
Zeoule	12.26667	-3.53333	BF	01
Zeoula	12.26667	-3.48333	BF	01
Zennloua	11.88333	-1.96667	BF	06
Zenin	11.86667	-2.48333	BF	06
Zenedere	12.76667	-2.2	BF	10
Zemtoega	11.76667	-1.28333	BF	07
Zempasgo	12.25	-0.73333	BF	11
Zempana	12.8	-3.5	BF	01
Zemouapare	10.21667	-2.83333	BF	13
Zelougou	11.13333	-0.63333	BF	04
Zelogo	10.96667	-0.88333	BF	07
Zelemsonde	13.56317	-0.47425	BF	05
Zelasie	12.45	-2.8	BF	01
Zela	12.46917	-1.79083	BF	11
Zekounga	12.39083	-1.67222	BF	03
Zeko	12.25	-0.58333	BF	11
Zekemzougou	12.32212	-1.94616	BF	06
Zeka	13.08212	-1.305	BF	05
Zehui	12.9067	-4.159	BF	01
Zeguedesse	12.24917	-1.58361	BF	03
Zengresse	12.21694	-1.39417	BF	03
Zeguedesse	12	-1.25	BF	07
Zeguedeguen	12.95735	-0.45499	BF	05
Zeguedeguin	11.9	-1.45	BF	07
Zeguedegen	12.08333	-1.98333	BF	06
Zeguedega	12.3	-0.53333	BF	11
Zeguedega	11.91667	-0.38333	BF	04
Zegednogo	13.22338	-1.31584	BF	05
Zegedegen	12.98333	-1.4	BF	05
Zegedegen	12.78333	-1.9	BF	11
Zegedegen	12.79083	-1.72694	BF	11
Zecco	11.03333	-0.85	BF	07
Zebekaha	10.46667	-5.35	BF	02
Zay	13.99	-2.35809	BF	10
Zawara	11.78333	-2.58333	BF	06
Zawadoro	12.08333	-0.25	BF	04
Zavara	11.5	-1.88333	BF	06
Zarzen	12.08333	-1.33333	BF	07
Zargome	11.63333	-0.01667	BF	04
Zargo	11.68333	-0.61667	BF	04
Zarfi	11.16667	-0.01667	BF	04
Zaren	13.19412	-0.91671	BF	05
Zarayn	12.53333	-2.11667	BF	06
Zaran Kipsi	14.68367	-0.89215	BF	12
Zarahougo	11.88333	-1.28333	BF	07
Zarabili	11.78333	-1.21667	BF	07
Zara	12.73333	-2.75	BF	01
Zaptinga	11.71667	-1.1	BF	07
Zaouna	13.06662	-1.53887	BF	05
Zaoro	12.15	-0.28333	BF	04
Zaongo	12.91667	-0.58333	BF	05
Zaongo	12.21667	-0.38333	BF	04
Zao	11.85	-2.11667	BF	06
Zanzi	13.01473	-1.20985	BF	05
Zanvi	12.96667	-1.15	BF	05
Zanren	12.05	-0.28333	BF	04
Zanre	12.06667	-0.05	BF	08
Zano	13.67062	-2.31358	BF	10
Zano	13.34354	-1.6983	BF	05
Zanna	13.48858	-2.17542	BF	10
Zankolaga	13.38232	-2.41761	BF	10
Zangwi	13.03406	-1.31351	BF	05
Zangokala	10.85	-5.28333	BF	02
Zangogo	11.86667	-1.2	BF	07
Zangogo	11.76667	-1.38333	BF	07
Zanguendiesse	12.36139	-1.70944	BF	03
Zangelita	12.93333	-1.46667	BF	05
Zangboni	11.36667	-2.93333	BF	09
Zangbega	12.58333	-1.31667	BF	11
Zangazoni	11.90484	-4.70916	BF	09
Zanganyiara	10.51667	-5.36667	BF	02
Zanga	10.4	-5.41667	BF	02
Zanfara	11.75309	-5.0148	BF	09
Zandoure	12.93333	-0.53333	BF	05
Zandkom	13.14071	-1.5526	BF	05
Zandekaha	10.61667	-5.2	BF	02
Zanawa	10.98333	-3.5	BF	13
Zana Mogo	13.75189	-1.6882	BF	05
Zana	13.79024	-1.70029	BF	05
Zan	11.15	-0.3	BF	04
Zamzen	12.2	-1.93333	BF	06
Zamse	12.00306	-1.29111	BF	07
Zamse	13.44859	-1.79485	BF	05
Zamse	12.53333	-0.71667	BF	11
Zamse	12.36667	-0.36667	BF	04
Zamo	12.01667	-2.71667	BF	06
Zamnogo	12.20917	-1.55333	BF	03
Zamne	14.1572	-2.21884	BF	10
Zammse	11.7	-1.1	BF	07
Zammse	11.55	-1.18333	BF	07
Zamiolo	13.66367	-2.4785	BF	10
Zame	11.08333	-0.56667	BF	04
Zamdogo	13.0815	-2.02048	BF	10
Zambo	10.81667	-3	BF	13
Zambanga	12.73333	-0.56667	BF	05
Zambanaga	12.23389	-1.67917	BF	03
Zambalaga	11.2	-0.26667	BF	00
Zambalaga	11.31667	-0.31667	BF	04
Zambala	12.6	-2.46667	BF	06
Zamarkoy	14.829	-0.5187	BF	12
Zamakologo	11.58495	-4.72232	BF	09
Zam	12.35	-0.81667	BF	11
Zam	12.33959	-0.83189	BF	11
Zalo	11.96667	-1.9	BF	07
Zalagade	11.81667	-1.2	BF	07
Zakuy	12.53333	-3.41667	BF	01
Zakui	13.0369	-4.1495	BF	01
Zakui	12.28333	-3.51667	BF	01
Zakoure	12.66667	-1.56667	BF	11
Zako	12.03333	-0.15	BF	04
Zaken	12.35944	-1.37167	BF	03
Zaken	12.3	-2.33333	BF	06
Zake	12.18333	-2.41667	BF	06
Zakarga	12.31667	-0.51667	BF	00
Zaka	11.96667	-0.01667	BF	08
Zainzain	11.2	-0.35	BF	04
Zahatenga	12.86667	-0.98333	BF	05
Zagtouli	12.32944	-1.62528	BF	03
Zagaltenga	12.96667	-1.45	BF	05
Zagadesen	12.71667	-1.46667	BF	11
Zaeltenga	12.92139	-1.32028	BF	05
Zado	12.13333	-2.66667	BF	06
Zadierla	11.84834	-5.09608	BF	09
Zabre	11.1825	-0.63222	BF	04
Zabo	11.36667	-3.85	BF	09
Zablou	13.14078	-1.12303	BF	05
Zabga	12.85	-0.53333	BF	05
Zabeadougou	10.56667	-5.36667	BF	02
Zaba	12.78333	-3.2	BF	01
Yoyou	11.73333	-2.51667	BF	06
Yoyo	11.18333	-0.01667	BF	04
Yourouna	13.1247	-4.3111	BF	01
Youngou	11.11667	-0.58333	BF	04
Youmpoura	10.51667	-3.3	BF	13
Youloupo	12.56667	-2.75	BF	00
Youlou	12.28333	-2.9	BF	01
Youlo	10.58333	-3.08333	BF	13
Youlabako	10.41667	-3.1	BF	13
Youkouka	11.05	-0.5	BF	04
Youkoa	10.75	-5.11667	BF	00
Youken	12.21667	-0.05	BF	08
Yougui	12.66667	-0.25	BF	05
Yougoupyongou	12.38333	-0.1	BF	08
Yougoupele	12.04861	-1.56028	BF	07
Yougounini	13.27595	-1.64217	BF	05
Yougoul Mande	12.3	-0.71667	BF	11
Youga	11.06537	-0.45196	BF	04
Yougtenga	12.005	-1.41833	BF	07
Youbilinga	12.83333	-1.45	BF	11
Youba Naloto	12.71667	-0.95	BF	05
Youbaga	12.76667	-1.7	BF	11
Youba	13.66783	-2.37536	BF	10
Youba	12.73333	-0.93333	BF	05
You	13.70167	-2.14101	BF	10
Yorogo	11.95	-1.31667	BF	07
Yoroga	12.71667	-2.08333	BF	10
Yoro	11.06667	-2.36667	BF	06
Yargo	12.30417	-1.505	BF	03
Dar Salam	12.36083	-1.64444	BF	03
Yorgo	12	-1.35	BF	07
Yoren	13.06695	0.1447	BF	08
Yoreko	11.23333	-0.55	BF	04
Yonkui	12.6	-3.45	BF	01
Yongono	14.08778	-2.58305	BF	10
Yona	12.1	-3.38333	BF	01
Yona	11.96667	-3.38333	BF	01
Yomena	9.96667	-3.15	BF	13
Yomboli	14.64651	-0.30264	BF	12
Yolontera	10.3	-2.96667	BF	13
Yolonioro	10.73333	-3.4	BF	13
Yolonguira	10.1	-3.45	BF	13
Yolga	11.51667	-0.06667	BF	04
Yoldeteoun	9.85	-2.93333	BF	13
Yokiare	10.85	-3.01667	BF	13
Yoi	13.8072	0.12317	BF	12
Yogadyoaga	12.70503	2.06318	BF	08
Yoda	13.32911	-0.57536	BF	05
Yobiri	11.76667	1.7	BF	08
Yoba	13.42537	-1.81438	BF	05
Yoatenga	12.33333	-0.28333	BF	04
Yoada	13.73518	-2.17009	BF	10
Yo	13.0263	-3.365	BF	01
Yo	11.3	-1	BF	07
Yo	11.25	-0.96667	BF	07
Yo	11.05	-3.05	BF	13
Yitenga	12.93333	-0.28333	BF	08
Yisepougo	12.71667	-2.75	BF	01
Yirim	13.25199	-1.7777	BF	10
Yeribou	13.51921	-2.15078	BF	10
Yirane	12.7	-1.2	BF	11
Yinou	13.30793	-1.89422	BF	10
Yinga	11.58333	-2.26667	BF	06
Yimouga	12.68333	-2.45	BF	06
Yilou	13.01128	-1.54665	BF	05
Yilliale	12.76667	-2.33333	BF	10
Yilatenga	12.87	-1.28944	BF	05
Yikoudougo	12.43333	-0.71667	BF	11
Yikoudgo	13.24475	-0.95432	BF	05
Yikoudgo	13.09762	-1.49408	BF	05
Yierte	14.54058	-1.51893	BF	12
Yetolo	10.55	-5.38333	BF	02
Yetegomde	12.96667	-1.96667	BF	10
Yessebe	10.31667	-4.01667	BF	02
Yerimbou	12.13606	1.46182	BF	08
Yerimbandi	12.35222	1.40264	BF	08
Yerifoula	10.46667	-3.58333	BF	13
Yeridyon	12.41667	-2.68333	BF	06
Yeriba	11.46667	-0.63333	BF	07
Yergue	14.08045	-2.19112	BF	10
Yeregane	11.2	-3.05	BF	13
Yerefoula Gans	10.45	-3.61667	BF	13
Yerefe	11.33333	-3.03333	BF	13
Yera	13.0089	-3.4421	BF	01
Yepela	10.65	-3.01667	BF	13
Yeou	13.8449	-0.58513	BF	05
Yansa Gonion	13.58574	-2.93422	BF	01
Yansa	13.60129	-2.92804	BF	10
Yenvedougou	12.93333	-3.96667	BF	01
Yentyaori	13.02132	0.14237	BF	08
Yentougoy Ekio	14.32613	0.1438	BF	12
Yentenga	12.03333	-0.06667	BF	08
Yensouti	13.3185	0.33545	BF	12
Yensi	14.00991	-2.84658	BF	10
Yensendini	12.01667	0.2	BF	08
Yenkui	12.46667	-3.85	BF	01
Yengue	11.20779	-4.44132	BF	09
Yendipare	12.7012	2.0381	BF	08
Yendibore	12.65668	1.97469	BF	08
Foret Classee de Yendere	10.15	-5.06667	BF	02
Yendere	10.2	-4.96667	BF	02
Yenbiro	10.18333	-3.43333	BF	13
Yemsende	13.37566	-1.86783	BF	10
Yembago	9.68333	-2.93333	BF	13
Yelou	12.06528	-1.72694	BF	07
Yelmanarle	12.78333	-2.45	BF	10
Yelkoto	13.32727	-1.71744	BF	05
Yelintara	9.98333	-3.41667	BF	13
Yelinfoybou	12.31667	0.63333	BF	08
Yelimbiri	13.42105	0.44131	BF	12
Yeli	12.6	-2.08333	BF	06
Yelenbidou	12.81667	-0.21667	BF	00
Yelembasse	12.35	-0.28333	BF	04
Yelbissi	11	-0.76667	BF	07
Yehon	11.3	-3.4	BF	09
Yegueresso	11.155	-4.15622	BF	09
Yeguere	10.98406	-4.10242	BF	09
Yebel Bakolanga	14.0323	0.22534	BF	12
Yebelala	10.73333	-3.21667	BF	13
Yebande	14.3168	-0.1942	BF	12
Yeairi	13.44161	-2.9597	BF	01
Ye	12.6	-3.11667	BF	01
Yazougou	13.33411	-0.09023	BF	08
Yaya	12.71667	-2.78333	BF	01
Province du Yatenga	13.58333	-2.41667	BF	10
Yate	14.17057	-1.70857	BF	12
Yatako	14.05143	0.35711	BF	12
Yasso	12.36338	-4.02918	BF	01
Yartenga	11.71667	-0.15	BF	04
Yarsi	12.86667	-2.06667	BF	10
Yarseyi	12.21667	-2.05	BF	06
Yarsen	12.75	-1.76667	BF	11
Yarse	13.61511	-0.88421	BF	05
Yarse	12.65	-1.01667	BF	11
Yarogo	12.96333	-1.9125	BF	10
Yarogo	12.88333	-2.46667	BF	10
Yarogo	12.85	-1.53333	BF	11
Yarogo	12.71222	-1.72333	BF	11
Yarogo	11.81667	-1.28333	BF	07
Yarogen	12.4	-1.98333	BF	11
Yarobade	12.98333	0.08333	BF	08
Yaro	10.8	-3.45	BF	00
Yaro	11.25	-1.2	BF	07
Yarkare	12.2	-0.13333	BF	04
Yalka	13.44244	-2.49931	BF	10
Yari	13.34824	-0.07835	BF	08
Yargou	12.68333	0.48333	BF	08
Yargo	13.63115	-2.64266	BF	10
Yargo	13.46735	-1.55519	BF	05
Yargo	13.39885	-2.60429	BF	10
Yargo	13.1723	-1.85608	BF	10
Yargo	13.05097	-1.37497	BF	05
Yargo	12.73333	-1.3	BF	11
Yargo	12.65	-0.58333	BF	05
Yargo	12.36667	-0.86667	BF	11
Yargo	12.31667	-0.51667	BF	00
Yargo	12.26667	-0.43333	BF	04
Yargo	12.23333	-0.36667	BF	04
Yargo	12.21667	-2.08333	BF	06
Yargo	12.18333	-2.18333	BF	06
