Sapunaoa	-14.03728	-171.62703	WS	00
Sapulu	-13.80472	-171.92229	WS	00
Sapo'e	-14.04074	-171.60186	WS	00
Sapapali'i	-13.68726	-172.1918	WS	04
Saninoga	-13.95971	-171.84292	WS	00
Samusu Point	-14.0003	-171.42643	WS	00
Samusu	-14.00122	-171.42635	WS	00
Samea	-13.83758	-172.0411	WS	00
Samauga	-13.91667	-171.56667	WS	00
Samatau	-13.89964	-172.05706	WS	01
Samataitai	-13.64614	-172.66578	WS	09
Samamea	-13.93375	-171.53122	WS	06
Samalaeulu	-13.50098	-172.30015	WS	00
Sama`i	-13.91684	-172.00518	WS	00
Saluafata Harbour	-13.87701	-171.62134	WS	00
Saluafata Bank	-13.8654	-171.60565	WS	00
Saluafata	-13.87551	-171.60244	WS	00
Salimu	-13.93215	-171.56136	WS	00
Salimu	-13.65	-172.11667	WS	00
Cape Salia	-13.5143	-172.80245	WS	00
Salesulumua	-13.81667	-171.96667	WS	00
Salesatele	-14.03478	-171.61951	WS	00
Saletele	-13.91204	-171.55564	WS	00
Salepou`a`e	-13.80358	-171.89432	WS	00
Salelologa	-13.72766	-172.21023	WS	00
Salelesi	-13.88367	-171.62592	WS	00
Salelavalu-uta	-13.7202	-172.20427	WS	00
Sale'imoa	-13.80314	-171.89098	WS	00
Saleilua	-14.02882	-171.6984	WS	00
Salei'a	-13.4495	-172.36797	WS	00
Salega	-13.61195	-172.63504	WS	00
Sale'aula	-13.44894	-172.33521	WS	09
Saleaula	-13.98333	-171.9	WS	00
Saleaula	-13.5	-172.36667	WS	00
Saleapaga	-14.04173	-171.50456	WS	03
Sale'a'aumua	-14.00873	-171.42559	WS	00
Salani	-14	-171.56667	WS	00
Salani	-14.03425	-171.60832	WS	00
Salamumu	-13.99813	-171.9219	WS	05
Sala'ilua	-13.71626	-172.59517	WS	00
Saipipi	-13.62921	-172.1979	WS	04
Saina	-13.81702	-171.80659	WS	00
Sagone	-13.68733	-172.61864	WS	09
Safune	-13.80502	-171.81271	WS	00
Safotulafai	-13.67147	-172.17768	WS	04
Safotu	-13.45132	-172.40177	WS	07
Safata Harbour	-14	-171.83333	WS	00
Safa'atoa	-13.94202	-171.96578	WS	01
Safa'i	-13.44654	-172.33971	WS	05
Cape Saeiva'a	-13.96648	-171.47023	WS	00
Sa'asa'ai	-13.63714	-172.1942	WS	04
Sa'anapu	-13.9928	-171.87596	WS	00
Sa'aga	-14.02837	-171.77175	WS	00
Round Point	-14	-171.9	WS	00
Rip Bank	-13.91869	-171.49975	WS	00
Puleia	-13.77614	-172.37761	WS	08
Puipa'a	-13.80318	-171.81849	WS	00
Pu'apu'a	-13.58996	-172.20984	WS	04
Cape Puava	-13.49006	-172.75731	WS	00
Poutasi	-14.0295	-171.69275	WS	03
Piula	-13.87381	-171.59713	WS	00
Piu	-14.02308	-171.63045	WS	00
Penafu	-13.5	-172.28333	WS	00
Patamea	-13.52463	-172.30678	WS	05
Pata	-13.91107	-172.02181	WS	00
Papase'ea	-13.8621	-171.80625	WS	00
Papaloloa	-13.85675	-171.75458	WS	00
Papa	-13.77202	-172.36515	WS	00
Papa	-13.53077	-172.71516	WS	11
Palauli West	-13.66667	-172.5	WS	00
Palauli	-13.75859	-172.29858	WS	00
Palauli	-13.7	-172.46667	WS	08
Paia	-13.47243	-172.40592	WS	00
Cape Paepaeole'ia	-13.8021	-172.24301	WS	00
Ooutu	-13.54426	-172.7858	WS	00
Cape Olonono	-13.97702	-171.44194	WS	00
Olga Reef	-13.76667	-171.9	WS	00
Cape Nuutoi	-14.03972	-171.76697	WS	00
Niusuatia	-13.98432	-171.83856	WS	00
Nuu Lealea	-13.81667	-172.11667	WS	00
Nuualaga	-13.45	-172.55	WS	00
Nuu	-13.78465	-172.47351	WS	00
Nonoa	-13.79774	-171.8672	WS	00
Nofoali`i	-13.8217	-171.95873	WS	00
Niss Reef	-13.71667	-171.83333	WS	00
Neiafu	-13.56653	-172.75225	WS	11
Nefunefu	-13.91199	-172.02044	WS	00
Nautilus Bank	-13.83333	-171.58333	WS	00
Namoa	-14.01667	-171.8	WS	00
Mutiatele	-14.01507	-171.42506	WS	00
Musumusu	-13.9303	-171.55875	WS	06
Mulivai Stream	-13.83209	-171.76583	WS	00
Mulivai	-14.00385	-171.80234	WS	00
Cape Mulitapu`ili	-13.94996	-171.98507	WS	00
Mulinu'u Peninsula	-13.81774	-171.77912	WS	00
Mulinu'u Point	-13.81528	-171.78079	WS	00
Cape Mulinu'u	-13.51538	-172.80213	WS	00
Mulinu'u	-13.8175	-171.77793	WS	00
Mulifanua Harbour	-13.82869	-172.03983	WS	00
Mulifanua	-13.83183	-172.03602	WS	02
Moto`otua	-13.84562	-171.76286	WS	00
Moata`a	-13.83622	-171.74388	WS	00
Moamoa	-13.86655	-171.78541	WS	00
Cape Mauga	-13.49454	-172.61335	WS	00
Muliolo Stream	-13.45342	-172.36359	WS	00
Matavai	-14.03208	-171.64768	WS	00
Matautu Point	-13.44051	-172.35719	WS	00
Matautu	-14.03831	-171.67763	WS	00
Matautu	-13.96979	-171.95071	WS	00
Matautu	-13.91322	-172.01269	WS	00
Matautu	-13.82742	-171.75674	WS	00
Matatufu	-14.04355	-171.58376	WS	03
Matapunga	-13.85	-172.03333	WS	00
Matanofo	-13.91667	-171.98333	WS	00
Matailiili	-13.81053	-171.93513	WS	00
Point Matafotufotu	-13.79392	-172.26993	WS	00
Matafele	-13.82965	-171.76799	WS	00
Manunu	-13.9	-171.56667	WS	00
Manono Anchorage	-13.85959	-172.1055	WS	00
Maninoa	-14.00861	-171.78833	WS	00
Manase	-13.44796	-172.37647	WS	07
Malua Entrance	-13.78333	-171.86667	WS	00
Malua	-13.79909	-171.9027	WS	05
Malololelei	-13.90509	-171.78003	WS	00
Malie	-13.80044	-171.8469	WS	10
Maalauli	-13.8425	-171.72913	WS	00
Malaulano See	-13.6	-172.3	WS	00
Malaetele	-13.48333	-172.78333	WS	00
Malaemalu	-14.03269	-171.64302	WS	00
Magiagi	-13.85118	-171.74923	WS	00
Magia	-13.82892	-171.98548	WS	00
Mafafa	-13.91378	-172.00279	WS	00
Mauga	-13.85051	-172.02473	WS	00
Maasina	-13.94318	-171.5569	WS	00
Lufilufi	-13.87449	-171.59857	WS	03
Luatuanu`u	-13.86296	-171.67828	WS	00
Lotofaga	-14.04288	-171.57036	WS	03
Lotofaga	-13.97643	-171.85781	WS	00
Lona	-13.94209	-171.54292	WS	00
Levi	-13.91361	-172.01095	WS	00
Levi	-13.79766	-171.88277	WS	00
Leutuutu	-14	-171.88333	WS	00
Leusoali'i	-13.86396	-171.68991	WS	00
Leuo	-13.4761	-172.54423	WS	00
Leulumoega	-13.82297	-171.96127	WS	01
Letui	-13.49527	-172.47079	WS	00
Letogo Stream	-13.85206	-171.72178	WS	00
Letogo	-13.85252	-171.72167	WS	10
Leatupe	-14.03922	-171.58262	WS	00
Le Solo	-13.48399	-172.56266	WS	00
O le Pupu	-14.03544	-171.75142	WS	00
Lepea	-13.83575	-171.79	WS	10
Lepa	-14.04125	-171.51919	WS	00
Cape Lemu	-13.49025	-172.57987	WS	00
Lelepa	-13.44544	-172.36047	WS	05
Lefaga	-14.04554	-171.4488	WS	00
Leaveave	-13.76578	-172.57752	WS	00
Leauva`a	-13.79774	-171.87348	WS	00
Lealatele	-13.53333	-172.26667	WS	00
Lealaalii	-13.80631	-171.92428	WS	00
Leagiagi	-13.46147	-172.41793	WS	00
Lauli'i Stream	-13.86383	-171.70784	WS	00
Lauli'i	-13.86392	-171.70438	WS	00
Lataiuta	-13.73333	-172.5	WS	00
Lata	-14.04579	-171.44635	WS	00
Lara Lafa	-13.85	-171.73333	WS	00
Lanutoo	-13.91033	-171.8276	WS	00
Lano	-13.61749	-172.19919	WS	00
Lanafala	-13.9	-171.75	WS	00
Lalovi	-13.85171	-172.05722	WS	00
Lalomauga	-13.9	-171.56667	WS	00
Lalomauga	-13.86667	-171.95	WS	00
Lalomauga	-13.91563	-171.60067	WS	00
Lalomanu	-14.04454	-171.43925	WS	03
Lalomalava	-13.70178	-172.20038	WS	04
Iva	-13.71019	-172.20324	WS	04
Itu Anoamaa	-13.88333	-171.6	WS	00
Ili'ili	-14.03226	-171.7041	WS	00
Cape Horn	-13.81667	-171.76667	WS	00
Gautavai	-13.77618	-172.38392	WS	00
Gataivai	-13.7736	-172.38802	WS	08
Gasegase Stream	-13.83239	-171.78028	WS	00
Gagaifomauga	-13.5	-172.5	WS	07
Gaga'emauga	-13.5	-172.25	WS	05
Gagaemalae Point	-13.7107	-172.59881	WS	00
Gagaemalae	-13.71027	-172.59833	WS	00
Fusi	-13.99591	-171.82943	WS	00
Fusi	-13.88645	-171.6218	WS	00
Fuiave'a	-13.5527	-172.37609	WS	00
Fuailolo`o	-13.84474	-172.04588	WS	00
Fogatuli	-13.66146	-172.6465	WS	09
Fogasavai'i	-13.68026	-172.62672	WS	09
Foailuga	-13.69666	-172.60924	WS	08
Foailalo	-13.70226	-172.60453	WS	08
Fausaga	-14.0006	-171.82444	WS	00
Fatuvalu	-13.46937	-172.43441	WS	00
Cape Fatuosofia	-13.86637	-172.07221	WS	00
Fatumana	-13.49534	-172.61975	WS	00
Fasito`outa	-13.81163	-171.94063	WS	00
Fasito`otai	-13.82568	-171.96309	WS	00
Falevao	-13.92067	-171.58658	WS	00
Falevai	-13.91632	-172.0062	WS	00
Fetaulaiga	-13.99839	-171.58299	WS	00
Cape Faleula	-13.79369	-171.83039	WS	00
Faleula	-13.79457	-171.83126	WS	00
Faleu	-13.85893	-172.10618	WS	00
Faleapuna	-13.87761	-171.59235	WS	03
Falepuna	-13.86416	-172.06864	WS	00
Falepouma`a	-13.91667	-171.7	WS	00
Faleolo	-13.82746	-172.01499	WS	00
Faleolo	-13.48333	-172.78333	WS	00
Falelima	-13.59572	-172.72204	WS	11
Falelatai Reef	-13.93333	-172.03333	WS	00
Falelatai	-13.91247	-172.016	WS	00
Falefa	-13.88695	-171.58805	WS	03
Faleatiu	-13.82885	-171.97895	WS	00
Faleata Stream	-13.75765	-172.31452	WS	00
Faleata	-13.81667	-171.78333	WS	00
Faleasi`u	-13.80742	-171.92864	WS	00
Faleaseela	-13.93529	-171.97003	WS	00
Falealupo	-13.50103	-172.78768	WS	11
Falealupo	-13.5	-172.8	WS	00
Falealili	-13.99935	-171.65247	WS	00
Fai'a'ai	-13.6703	-172.64112	WS	09
Fagamalo	-13.44219	-172.34901	WS	05
Fagaloa	-13.77987	-172.55072	WS	00
Fagalii Stream	-13.84212	-171.73352	WS	00
Fagali`i	-13.84314	-171.73694	WS	00
Fagalepolu	-13.83333	-172.03333	WS	00
Fagaiofu	-13.92843	-172.00526	WS	00
Fagafau	-13.64026	-172.67023	WS	09
Faga	-13.65978	-172.18357	WS	00
Fa`asaleleaga	-13.66667	-172.25	WS	04
Ewa Point	-13.87349	-171.63333	WS	00
Eva	-13.87959	-171.62954	WS	00
Etemuli	-14.04066	-171.55741	WS	00
East Reef	-13.81667	-171.75	WS	00
East Point	-14.01667	-171.8	WS	00
Branleer	-13.83333	-171.73333	WS	00
Aveavai	-13.45	-172.48333	WS	00
Avata	-13.49474	-172.78317	WS	00
Avao	-13.44883	-172.36249	WS	05
Avalua	-13.7	-172.13333	WS	00
A`ufaga	-14.04058	-171.53356	WS	00
Auala	-13.5167	-172.65245	WS	11
Atufiu	-13.45	-172.43333	WS	00
Atua	-13.95	-171.63333	WS	03
Cape Asuisui	-13.8013	-172.51769	WS	00
Asi	-13.66667	-172.1	WS	00
Asau Harbour	-13.51162	-172.64315	WS	00
Asaga	-13.60454	-172.20383	WS	00
Ariadue Point	-13.88029	-171.61678	WS	00
Apolima Strait	-13.8031	-172.17831	WS	00
Apolima Lagoon	-13.81667	-172.13333	WS	00
Apia Harbour	-13.82527	-171.76451	WS	00
Apia	-13.83333	-171.76666	WS	10
A'opo	-13.53975	-172.51931	WS	07
Amaile	-13.99723	-171.42897	WS	00
Alelai Point	-13.51667	-172.73333	WS	00
Aleipata Itupa i Lalo	-14.00844	-171.42867	WS	00
Alataua	-13.5	-172.71667	WS	00
Ma'agao	-13.83093	-171.90543	WS	00
Aiga-i-le-Tai	-13.85	-172.25	WS	02
Ahners	-13.83333	-171.75	WS	00
Aganoa	-14.03068	-171.76635	WS	00
Afiamalu	-13.91052	-171.78328	WS	10
Afenga	-13.79726	-171.85308	WS	10
A`ana Reef	-13.85359	-172.0746	WS	00
A'ana	-13.88333	-171.96667	WS	01
Manunu	-13.91604	-171.61792	WS	00
Kosena	-13.99533	-171.59756	WS	00
East Point	-13.92943	-171.52439	WS	00
Cape Tagisia	-13.94165	-171.50877	WS	00
Ti'avea	-13.97621	-171.4678	WS	00
Sasita	-14.0401	-171.56098	WS	00
To-le-sua	-14.03899	-171.54888	WS	00
To-sua	-14.04094	-171.54867	WS	00
Toloavatu	-14.04178	-171.55114	WS	00
Pinipini	-14.04362	-171.54414	WS	00
Vailoa Stream	-14.03711	-171.6223	WS	00
Vaifaliuga Stream	-14.0401	-171.64132	WS	00
Cape Nene	-14.04352	-171.65372	WS	00
Matautu Point	-13.87922	-171.58321	WS	00
Cape Utusi'a	-13.87278	-171.60661	WS	00
Lua-o-tane	-14.04094	-171.45844	WS	00
Lua-o-fafine	-14.03932	-171.46648	WS	00
Malaela	-14.02073	-171.4253	WS	00
Vaisula Stream	-14.01567	-171.42423	WS	00
Vaipulau Stream	-13.99988	-171.42688	WS	00
Masavai Stream	-13.99232	-171.43241	WS	00
Vaipu	-13.96741	-171.5829	WS	00
Vailoa	-14.03424	-171.61135	WS	00
Moaniu Point	-13.89611	-171.56689	WS	00
Mafuatuolesolo Point	-13.90122	-171.56168	WS	00
Togitogiga	-14.01684	-171.72095	WS	00
Mataloa Stream	-14.03401	-171.70698	WS	00
Cape Utuele	-13.95068	-171.49705	WS	00
