Yapuik	28.47865	94.42464	IN	30
Yanman	27.05707	95.72215	IN	30
Yankanchi	16.86609	76.34966	IN	19
Yang Sang Chu	28.96745	94.88473	IN	00
Yangpa	31.60563	78.03646	IN	11
Yangpa	35.55	79.46667	IN	12
Yang-chi Shan-k'ou	35.95583	79.44	IN	00
Yangching	26.44675	94.88453	IN	20
Yangang	27.27851	88.40992	IN	29
Yandigeri	16.13113	75.49422	IN	19
Yanam	16.73308	82.21364	IN	02
Yanam	16.73463	82.21773	IN	22
Yamunanagar	30.12796	77.28371	IN	10
Yamuna	25.42382	81.88533	IN	00
Yamnotri	31.01418	78.39666	IN	39
Yamkanmardi	16.12931	74.52709	IN	16
Yamanpalli	19.10064	79.84471	IN	40
Yalvigi	15.03728	75.40522	IN	19
Yalong	33.51602	76.89564	IN	12
Yalmel	18.83333	84.46667	IN	02
Yalladabagi	13.26894	76.75086	IN	19
Yaliyur	12.50715	76.81474	IN	19
Yakko	26.19419	94.91453	IN	20
Yairipok	24.67792	94.04767	IN	17
Yaingangpokpi	24.90815	94.11902	IN	17
Yahle	33.38143	78.52291	IN	12
Yaglung	34.76754	77.12376	IN	12
Yagati	13.61355	76.1496	IN	19
Yadwad	16.24281	75.18033	IN	19
Yadiyur	12.97178	76.86291	IN	19
Yadita	12.46759	92.71993	IN	01
Yadiki	15.05009	77.8725	IN	02
Yadgud	16.32176	74.60495	IN	19
Yadgir	16.77023	77.13754	IN	19
Yadgarpalli	16.83333	79.58333	IN	40
Xelvona	15.26667	74.08333	IN	33
Xeldem	15.25	74.08333	IN	33
Wyndhamganj	24.24567	83.38414	IN	36
Wynchpet	16.51667	80.6	IN	02
Wynaad	11.41667	76.16667	IN	13
Wrightmyo	11.78333	92.71667	IN	01
Worli Point	19.01667	72.81667	IN	16
Worli Fort	19.01667	72.81667	IN	16
Worli	19.01667	72.81667	IN	16
Worhanpur	24.95715	85.53082	IN	34
Wondh	23.29858	70.39831	IN	09
Wolempalle	18.03789	81.56019	IN	37
Wokha	26.09717	94.25817	IN	20
Wokha	26.16667	94.25	IN	20
Wodapatti	12.13333	77.78333	IN	25
Wirur	19.64332	79.43505	IN	16
Wintong	27.36915	96.21254	IN	30
Cape Winifred	8.41667	93.6	IN	01
Wimberleyganj	11.7415	92.70967	IN	01
Wilong	25.46905	93.97152	IN	17
Fort William	22.53333	88.31667	IN	28
Bekriya	24.70811	73.21485	IN	24
