Sekumis Kraal	-19.96667	22.36667	BW	00
Sekoma	-24.4	23.88333	BW	10
Sekolong	-24.35	25.63333	BW	06
Segwagwa	-25.18941	25.1732	BW	10
Sekoma Pan	-24.51023	23.91125	BW	10
Sekheng	-25.25	24.8	BW	00
Sehowya	-24.88333	25.51667	BW	10
Sehithwa	-20.46667	22.71667	BW	00
Sehengos	-18.26667	21.78333	BW	00
Segara	-20.23333	25.26667	BW	00
Sefophe	-22.18333	27.96667	BW	01
Sefhetla	-25.35	25.36667	BW	10
Sebuyu N'Kulu	-18.46667	25.66667	BW	00
Sebutu	-18.71667	25.7	BW	00
Sebina	-20.86667	27.25	BW	08
Sebe	-18.8	25.51667	BW	00
Sayo Pan	-19.23333	24.88333	BW	00
Savuti Channel	-18.61667	24.06667	BW	00
Sapakanes	-19.83333	23.61667	BW	00
Sansake	-21.95	28.18333	BW	01
Sankauas Kraal	-19.83333	22.25	BW	00
Sanie	-25.43333	22.9	BW	00
Sandputz	-22.1	20.3	BW	00
Samusipas	-18.73333	22.33333	BW	00
Samandozis	-18.66667	22.25	BW	00
Salidiro	-18.8	22.4	BW	00
Sadibas	-18.96667	23.01667	BW	00
Rooibock Laagte	-20.33333	21.25	BW	00
Ratholo	-22.72454	27.57199	BW	01
Ranwanalenaus	-19.58333	22.78333	BW	00
Rantsadi	-20.03333	22.5	BW	00
Ramotswa	-24.87158	25.86989	BW	09
Ramotsaodi	-19.78333	22.33333	BW	00
Ramoselwana	-23.58028	26.03996	BW	00
Ramaquabane	-21.56667	28	BW	00
Rammu	-19.91667	22.65	BW	00
Ramaphatlhe	-24.6963	25.59672	BW	06
Ramokgonami	-22.8645	27.42391	BW	01
Rakuku	-19.51667	23.86667	BW	00
Rakops	-21.05	24.41667	BW	00
Rakops	-21.02257	24.36052	BW	01
Rakabochwa	-22.83333	26.71667	BW	01
Raiher Vlei	-20.01667	22.13333	BW	00
Putimolonwane Pan	-21.22268	24.86333	BW	01
Puluhelo	-19.7	23.68333	BW	00
Puduhuche Pan	-24.1	21.5	BW	00
Poto Poto Vlei	-18.66667	24.83333	BW	00
Piwaning	-22.2	28.48333	BW	00
Pilikwe	-22.79904	27.19376	BW	01
Pilane	-24.41667	26.1	BW	00
Pilane	-24.45	26.13333	BW	00
Pikwe	-21.95	27.86667	BW	00
Phukumakahu	-20.7	24.41667	BW	01
Pikwe	-22.34153	27.04342	BW	01
Phala	-23.75	26.95	BW	00
Pepe	-22.13333	28.66667	BW	00
Pepascheem	-22.31667	25.9	BW	00
Pepani Pan	-23.91667	21.83333	BW	00
Penhalonga	-21.35	27.68333	BW	00
Patlana	-20.55	22.41667	BW	00
Paranatungu	-18.05	24.26667	BW	00
Papamara	-21.86977	26.4411	BW	01
